date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,0,BTC-230602-31000-C,BTCUSDT,C,230602-31000,150.0,185.0,145.0,185.0,5.18,5.18,175.0,180.0,1.5,15.0,,0.51737189,177.0,0.51524729,0.12875141,7.283e-05,11.76695613,-19.82415569,27.83,761402.07096705
2023-05-18,0,BTC-230602-31000-P,BTCUSDT,P,230602-31000,0.0,0.0,0.0,0.0,0.0,0.0,3535.0,3900.0,1.5,1.5,,0.57857513,3740.0,0.43928757,-0.91068732,6.564e-05,9.04172136,-12.98718073,0.0,0.0
2023-05-18,1,BTC-230602-31000-C,BTCUSDT,C,230602-31000,150.0,185.0,145.0,185.0,5.18,5.18,160.0,165.0,1.57,15.0,,0.50878346,162.0,0.50656676,0.12159206,7.136e-05,11.27684042,-18.72940397,27.83,760454.01602188
2023-05-18,1,BTC-230602-31000-P,BTCUSDT,P,230602-31000,0.0,0.0,0.0,0.0,0.0,0.0,3610.0,3985.0,1.5,1.5,,0.62010765,3789.0,0.46005383,-0.902348,6.712e-05,9.63303071,-14.53019432,0.0,0.0
2023-05-18,2,BTC-230602-31000-C,BTCUSDT,C,230602-31000,150.0,185.0,145.0,185.0,5.18,5.18,160.0,165.0,1.5,20.0,,0.50677598,162.0,0.50456345,0.12201298,7.185e-05,11.29911941,-18.74340278,27.83,761223.47270654
2023-05-18,2,BTC-230602-31000-P,BTCUSDT,P,230602-31000,0.0,0.0,0.0,0.0,0.0,0.0,3550.0,3915.0,1.5,1.5,,0.58590889,3750.0,0.44295444,-0.90995315,6.569e-05,9.06926911,-13.20746303,0.0,0.0
2023-05-18,3,BTC-230602-31000-C,BTCUSDT,C,230602-31000,150.0,185.0,145.0,185.0,5.18,5.18,140.0,160.0,7.63,5.0,,0.50168276,149.0,0.49252421,0.11640646,7.127e-05,10.92014208,-17.7310886,27.83,761419.31945057
2023-05-18,3,BTC-230602-31000-P,BTCUSDT,P,230602-31000,0.0,0.0,0.0,0.0,0.0,0.0,3550.0,3915.0,1.5,1.5,,0.59434891,3741.0,0.44717445,-0.90722502,6.659e-05,9.26370808,-13.65656188,0.0,0.0
2023-05-18,4,BTC-230602-31000-C,BTCUSDT,C,230602-31000,150.0,185.0,145.0,185.0,5.18,5.18,145.0,150.0,1.5,5.0,,0.49966037,147.0,0.49733341,0.11433052,6.993e-05,10.74323609,-17.66268441,27.83,760016.86788693
2023-05-18,4,BTC-230602-31000-P,BTCUSDT,P,230602-31000,0.0,0.0,0.0,0.0,0.0,0.0,3605.0,3980.0,1.5,1.5,,0.60639381,3800.0,0.45319691,-0.90831923,6.536e-05,9.1502268,-13.70858888,0.0,0.0
2023-05-18,5,BTC-230602-31000-C,BTCUSDT,C,230602-31000,150.0,185.0,145.0,185.0,5.18,5.18,135.0,140.0,1.5,15.0,,0.49958527,137.0,0.49715489,0.10827814,6.758e-05,10.28783642,-16.9546219,27.83,758044.66282528
2023-05-18,5,BTC-230602-31000-P,BTCUSDT,P,230602-31000,0.0,0.0,0.0,0.0,0.0,0.0,3605.0,3980.0,1.5,1.5,,0.55390835,3853.0,0.42695417,-0.92707725,5.864e-05,7.66679436,-10.85094146,0.0,0.0
2023-05-18,6,BTC-230602-31000-C,BTCUSDT,C,230602-31000,150.0,185.0,145.0,185.0,5.18,5.18,130.0,140.0,1.57,23.74,,0.50128877,134.0,0.49637496,0.10690039,6.718e-05,10.17567147,-16.78984381,27.83,757256.28479886
2023-05-18,6,BTC-230602-31000-P,BTCUSDT,P,230602-31000,0.0,0.0,0.0,0.0,0.0,0.0,3665.0,4085.0,1.5,1.5,,0.62898636,3892.0,0.46449318,-0.90909544,6.376e-05,9.03732823,-13.9538197,0.0,0.0
2023-05-18,7,BTC-230602-31000-C,BTCUSDT,C,230602-31000,150.0,185.0,145.0,185.0,5.18,5.18,140.0,160.0,2.63,5.13,,0.50123334,149.0,0.49206167,0.11689966,7.187e-05,10.90443504,-17.88550142,27.83,762430.01636165
2023-05-18,7,BTC-230602-31000-P,BTCUSDT,P,230602-31000,0.0,0.0,0.0,0.0,0.0,0.0,3505.0,3880.0,3.68,3.58,,0.59028625,3710.0,0.44514313,-0.9076025,6.699e-05,9.19491855,-13.64350548,0.0,0.0
2023-05-18,8,BTC-230602-31000-C,BTCUSDT,C,230602-31000,150.0,185.0,145.0,185.0,5.11,5.11,150.0,165.0,1.5,23.21,,0.50613225,157.0,0.49938917,0.12046282,7.243e-05,11.12362594,-18.56829207,27.83,762772.59754517
2023-05-18,8,BTC-230602-31000-P,BTCUSDT,P,230602-31000,0.0,0.0,0.0,0.0,0.0,0.0,3470.0,3855.0,1.5,1.5,,0.5739975,3700.0,0.43699875,-0.912073,6.586e-05,8.85070343,-12.92838996,0.0,0.0
2023-05-18,9,BTC-230602-31000-C,BTCUSDT,C,230602-31000,150.0,185.0,145.0,185.0,5.11,5.11,145.0,160.0,1.57,25.55,,0.50113022,152.0,0.49429536,0.11833771,7.233e-05,10.97415272,-18.18257613,27.83,762605.78269006
2023-05-18,9,BTC-230602-31000-P,BTCUSDT,P,230602-31000,0.0,0.0,0.0,0.0,0.0,0.0,3515.0,3905.0,1.5,1.5,,0.61780453,3710.0,0.45890226,-0.90008462,6.898e-05,9.71703933,-14.94693145,0.0,0.0
2023-05-18,10,BTC-230602-31000-C,BTCUSDT,C,230602-31000,145.0,185.0,145.0,185.0,4.97,4.97,150.0,155.0,1.5,15.0,,0.5035609,152.0,0.50126195,0.11741097,7.118e-05,10.87514892,-18.32367767,27.83,761111.04562301
