date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-07-06,8,BTC-230709-30750-C,BTCUSDT,C,230709-30750,640.0,640.0,640.0,640.0,5.97,5.97,730.0,845.0,3.26,3.06,,0.44153214,786.0,0.38107455,0.71718404,0.00031456,9.54486032,-61.47506819,,
2023-07-06,8,BTC-230709-30750-P,BTCUSDT,P,230709-30750,0.0,0.0,0.0,0.0,0.0,0.0,250.0,285.0,3.68,2.83,,0.47512114,267.0,0.45763552,-0.31394424,0.00027469,10.00973686,-77.42155449,,
2023-07-06,9,BTC-230709-30750-C,BTCUSDT,C,230709-30750,640.0,875.0,640.0,845.0,18.06,18.06,675.0,750.0,2.5,5.2,,0.52428365,712.0,0.48930168,0.60110142,0.00028411,10.72139222,-89.93099014,,
2023-07-06,9,BTC-230709-30750-P,BTCUSDT,P,230709-30750,0.0,0.0,0.0,0.0,0.0,0.0,355.0,395.0,4.79,2.7,,0.48870921,374.0,0.47001153,-0.39552239,0.0002951,10.69696051,-86.18871168,,
2023-07-06,10,BTC-230709-30750-C,BTCUSDT,C,230709-30750,640.0,875.0,640.0,845.0,18.06,18.06,715.0,965.0,5.53,2.7,,0.63556433,838.0,0.51439166,0.64204331,0.00026186,10.34980105,-92.58834637,,
2023-07-06,10,BTC-230709-30750-P,BTCUSDT,P,230709-30750,0.0,0.0,0.0,0.0,0.0,0.0,280.0,310.0,4.07,5.21,,0.47008514,294.0,0.45535713,-0.34254476,0.00029112,10.18546687,-80.66097972,,
2023-07-06,11,BTC-230709-30750-C,BTCUSDT,C,230709-30750,640.0,875.0,640.0,845.0,18.06,18.06,495.0,555.0,10.38,7.88,,0.46700597,524.0,0.43919683,0.53981559,0.00033257,10.78805652,-83.61283797,,
2023-07-06,11,BTC-230709-30750-P,BTCUSDT,P,230709-30750,0.0,0.0,0.0,0.0,0.0,0.0,390.0,435.0,7.88,7.88,,0.4448384,412.0,0.42397708,-0.45930183,0.00034443,10.785632,-80.69721262,,
2023-07-06,12,BTC-230709-30750-C,BTCUSDT,C,230709-30750,640.0,875.0,640.0,845.0,18.06,18.06,370.0,410.0,10.37,7.88,,0.44896305,389.0,0.43011755,0.45634412,0.00034449,10.61285445,-81.7568239,,
2023-07-06,12,BTC-230709-30750-P,BTCUSDT,P,230709-30750,0.0,0.0,0.0,0.0,0.0,0.0,500.0,550.0,7.88,7.88,,0.44121623,524.0,0.41764736,-0.54539265,0.0003546,10.60765607,-79.34760368,,
2023-07-06,13,BTC-230709-30750-C,BTCUSDT,C,230709-30750,640.0,875.0,640.0,845.0,18.06,18.06,250.0,275.0,4.45,7.88,,0.4171586,262.0,0.40455282,0.36613216,0.00035289,9.91688654,-72.94340913,,
2023-07-06,13,BTC-230709-30750-P,BTCUSDT,P,230709-30750,0.0,0.0,0.0,0.0,0.0,0.0,605.0,695.0,2.45,7.88,,0.45122504,649.0,0.40583074,-0.63342073,0.00035192,9.92091103,-73.20352237,,
2023-07-06,14,BTC-230709-30750-C,BTCUSDT,C,230709-30750,640.0,875.0,640.0,845.0,18.06,18.06,225.0,255.0,2.84,7.88,,0.45631647,239.0,0.44032604,0.32639345,0.00031467,9.38179124,-76.26515598,,
2023-07-06,14,BTC-230709-30750-P,BTCUSDT,P,230709-30750,0.0,0.0,0.0,0.0,0.0,0.0,715.0,895.0,5.39,3.65,,0.55805683,803.0,0.46272516,-0.66503102,0.00030256,9.47953851,-80.97973385,,
2023-07-06,15,BTC-230709-30750-C,BTCUSDT,C,230709-30750,640.0,875.0,640.0,845.0,18.06,18.06,300.0,330.0,5.89,7.88,,0.46050727,314.0,0.44550061,0.39312034,0.00033205,9.99594203,-83.49710564,0.0,0.0
2023-07-06,15,BTC-230709-30750-P,BTCUSDT,P,230709-30750,0.0,0.0,0.0,0.0,0.0,0.0,605.0,670.0,7.88,7.88,,0.46252728,637.0,0.42990446,-0.61117823,0.00034303,9.96501345,-80.32472139,0.0,0.0
2023-07-06,16,BTC-230709-30750-C,BTCUSDT,C,230709-30750,640.0,875.0,640.0,845.0,18.06,18.06,255.0,285.0,4.63,7.88,,0.4564333,269.0,0.44080585,0.35803029,0.00032952,9.59925416,-80.59788106,0.0,0.0
2023-07-06,16,BTC-230709-30750-P,BTCUSDT,P,230709-30750,0.0,0.0,0.0,0.0,0.0,0.0,655.0,720.0,2.5,7.88,,0.45491219,687.0,0.42079687,-0.64905164,0.00034274,9.53130441,-76.39476937,0.0,0.0
2023-07-06,17,BTC-230709-30750-C,BTCUSDT,C,230709-30750,640.0,875.0,640.0,845.0,18.06,18.06,230.0,255.0,6.21,7.88,,0.43774486,242.0,0.42439491,0.34259503,0.00033979,9.36412078,-76.91157467,0.0,0.0
2023-07-06,17,BTC-230709-30750-P,BTCUSDT,P,230709-30750,0.0,0.0,0.0,0.0,0.0,0.0,670.0,820.0,0.01,4.71,,0.54617405,744.0,0.46715856,-0.64238773,0.00031354,9.51147733,-85.99373632,0.0,0.0
2023-07-06,18,BTC-230709-30750-C,BTCUSDT,C,230709-30750,640.0,875.0,640.0,845.0,18.06,18.06,250.0,270.0,8.2,7.88,,0.42536438,259.0,0.41488826,0.36718856,0.00035816,9.5456752,-77.9089292,0.0,0.0
