date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-07-10,8,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,445.0,480.0,2.4,2.5,,0.3968811,462.0,0.38058788,0.54535686,0.00038432,10.74065612,-69.08869023,0.0,0.0
2023-07-10,8,BTC-230713-30000-P,BTCUSDT,P,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,320.0,355.0,2.4,2.5,,0.37330389,337.0,0.35700053,-0.45252946,0.00040946,10.73397731,-64.76654528,0.0,0.0
2023-07-10,9,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,475.0,520.0,12.75,7.88,,0.41252732,497.0,0.39133728,0.56260811,0.00037361,10.61854758,-71.2357198,0.0,0.0
2023-07-10,9,BTC-230713-30000-P,BTCUSDT,P,230713-30000,370.0,370.0,370.0,370.0,0.01,0.01,320.0,350.0,7.88,7.88,,0.39124012,334.0,0.37710309,-0.43555967,0.00038742,10.61065167,-68.59360552,0.01,301.6203978
2023-07-10,10,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,500.0,540.0,12.69,7.88,,0.40044308,512.0,0.38852274,0.57718206,0.00037611,10.48651679,-70.85624133,0.0,0.0
2023-07-10,10,BTC-230713-30000-P,BTCUSDT,P,230713-30000,370.0,370.0,370.0,370.0,0.01,0.01,305.0,340.0,7.88,13.39,,0.39960921,322.0,0.38291305,-0.42189797,0.00038144,10.48168969,-69.80103728,0.01,301.8075956
2023-07-10,11,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,535.0,580.0,12.69,7.88,,0.42470813,557.0,0.40290594,0.59583863,0.00036086,10.32102108,-73.38294242,0.0,0.0
2023-07-10,11,BTC-230713-30000-P,BTCUSDT,P,230713-30000,370.0,370.0,370.0,370.0,0.01,0.01,290.0,315.0,7.88,3.46,,0.40090382,302.0,0.38876951,-0.40123827,0.00037328,10.30183366,-70.67657783,0.01,302.46724066
2023-07-10,12,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,480.0,515.0,7.88,7.88,,0.40937901,497.0,0.39249718,0.56876997,0.0003796,10.36637807,-72.87326523,0.0,0.0
2023-07-10,12,BTC-230713-30000-P,BTCUSDT,P,230713-30000,370.0,370.0,370.0,370.0,0.01,0.01,310.0,340.0,7.88,2.7,,0.39603591,324.0,0.38155556,-0.42965961,0.00039021,10.35911888,-70.79217296,0.01,301.59281429
2023-07-10,13,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,530.0,575.0,2.4,7.88,,0.43905139,552.0,0.41702986,0.58634915,0.00035614,10.21791066,-77.47556174,0.0,0.0
2023-07-10,13,BTC-230713-30000-P,BTCUSDT,P,230713-30000,370.0,370.0,370.0,370.0,0.01,0.01,300.0,330.0,7.88,13.45,,0.41269541,314.0,0.39798617,-0.41024681,0.00037246,10.19804141,-73.7938618,0.01,302.2197022
2023-07-10,14,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,585.0,630.0,2.41,7.88,,0.44247389,607.0,0.41986048,0.61875927,0.00034768,9.95097879,-77.13239812,0.0,0.0
2023-07-10,14,BTC-230713-30000-P,BTCUSDT,P,230713-30000,370.0,370.0,300.0,300.0,0.02,0.02,270.0,295.0,7.88,13.68,,0.4172796,282.0,0.40467858,-0.37743298,0.00035962,9.92043558,-74.11515064,0.02,606.16144176
2023-07-10,15,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,585.0,630.0,2.41,7.88,,0.44351697,607.0,0.42069495,0.62069754,0.00034911,9.86009104,-77.77635893,0.0,0.0
2023-07-10,15,BTC-230713-30000-P,BTCUSDT,P,230713-30000,370.0,370.0,300.0,300.0,0.02,0.02,260.0,290.0,7.88,4.3,,0.41694522,274.0,0.40166974,-0.37440662,0.00036416,9.82028984,-73.95930291,0.02,606.36656264
2023-07-10,16,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,600.0,640.0,2.41,7.88,,0.43231845,619.0,0.41159153,0.63773607,0.00035388,9.65071346,-75.65970295,0.0,0.0
2023-07-10,16,BTC-230713-30000-P,BTCUSDT,P,230713-30000,370.0,370.0,300.0,300.0,0.02,0.02,240.0,265.0,7.88,13.77,,0.40938258,252.0,0.39637238,-0.35769387,0.00036586,9.60853897,-72.54366944,0.02,607.0293956
2023-07-10,17,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,545.0,580.0,10.28,7.88,,0.4218483,562.0,0.40389478,0.61348379,0.00037197,9.74807717,-76.20348123,0.0,0.0
2023-07-10,17,BTC-230713-30000-P,BTCUSDT,P,230713-30000,370.0,370.0,300.0,300.0,0.02,0.02,260.0,290.0,7.88,11.51,,0.40952265,274.0,0.39410561,-0.38409599,0.00038051,9.73010186,-74.21943056,0.02,605.53084941
2023-07-10,18,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,735.0,775.0,2.41,7.88,,0.46590567,754.0,0.44377744,0.68556694,0.00031406,9.04054635,-78.92404456,0.0,0.0
2023-07-10,18,BTC-230713-30000-P,BTCUSDT,P,230713-30000,370.0,370.0,300.0,300.0,0.02,0.02,190.0,215.0,7.88,4.72,,0.42260468,202.0,0.4085049,-0.30084013,0.00033461,8.86655054,-71.25271238,0.02,610.53714353
2023-07-10,19,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,985.0,1030.0,2.41,2.42,,0.50936699,1007.0,0.48099875,0.75972887,0.00025346,7.93684781,-76.35192479,0.0,0.0
2023-07-10,19,BTC-230713-30000-P,BTCUSDT,P,230713-30000,370.0,370.0,300.0,300.0,0.02,0.02,135.0,150.0,7.88,4.15,,0.44604838,142.0,0.43610513,-0.21942324,0.0002657,7.54348342,-65.79473205,0.02,616.63224
2023-07-10,20,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,950.0,1005.0,2.41,2.42,,0.52475691,977.0,0.49079061,0.74554859,0.00025868,8.10331201,-80.88835289,0.0,0.0
2023-07-10,20,BTC-230713-30000-P,BTCUSDT,P,230713-30000,370.0,370.0,300.0,300.0,0.02,0.02,140.0,160.0,10.38,2.54,,0.44902742,149.0,0.4359901,-0.23001647,0.00027568,7.67161279,-68.02843608,0.02,615.69634824
2023-07-10,21,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,595.0,630.0,2.41,7.88,,0.46981812,612.0,0.4512316,0.61649989,0.00034311,9.41590395,-87.90482159,0.0,0.0
2023-07-10,21,BTC-230713-30000-P,BTCUSDT,P,230713-30000,370.0,370.0,300.0,300.0,0.02,0.02,270.0,300.0,7.88,5.52,,0.44618368,284.0,0.43019056,-0.37864578,0.0003585,9.37967047,-83.48330476,0.02,605.86987765
2023-07-10,22,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,605.0,650.0,2.41,7.88,,0.46934724,627.0,0.44494748,0.63241401,0.0003459,9.22285818,-86.39300039,0.0,0.0
2023-07-10,22,BTC-230713-30000-P,BTCUSDT,P,230713-30000,370.0,370.0,300.0,300.0,0.02,0.02,245.0,270.0,7.88,2.7,,0.43348908,257.0,0.41984946,-0.36077461,0.00036428,9.16494797,-81.00799284,0.02,606.61478353
2023-07-10,23,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,650.0,705.0,2.41,2.42,,0.48804522,677.0,0.45742691,0.65237876,0.00033217,8.9842332,-88.06306304,0.0,0.0
2023-07-10,23,BTC-230713-30000-P,BTCUSDT,P,230713-30000,370.0,370.0,300.0,300.0,0.02,0.02,230.0,250.0,7.88,12.32,,0.44091642,239.0,0.42968154,-0.33915999,0.00035036,8.90126918,-81.95768731,0.02,608.29958824
2023-07-11,0,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,650.0,695.0,2.39,7.88,,0.47577262,672.0,0.4503417,0.65823112,0.00033821,8.84950601,-86.95159563,0.0,0.0
2023-07-11,0,BTC-230713-30000-P,BTCUSDT,P,230713-30000,370.0,370.0,300.0,300.0,0.02,0.02,215.0,240.0,7.88,10.67,,0.43652058,227.0,0.42224616,-0.33270219,0.00035698,8.75771046,-80.68125644,0.02,608.38494118
2023-07-11,1,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,770.0,820.0,2.39,2.45,,0.49524069,794.0,0.46489358,0.70830202,0.00030745,8.24268846,-85.15451621,0.0,0.0
2023-07-11,1,BTC-230713-30000-P,BTCUSDT,P,230713-30000,370.0,370.0,300.0,300.0,0.02,0.02,170.0,185.0,7.88,4.68,,0.43604493,177.0,0.42670339,-0.27612787,0.00032628,8.02907338,-76.13367185,0.02,611.89579059
2023-07-11,2,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,685.0,730.0,2.39,7.88,,0.47834635,707.0,0.45176506,0.68102661,0.00033342,8.46734114,-86.60895469,0.0,0.0
2023-07-11,2,BTC-230713-30000-P,BTCUSDT,P,230713-30000,370.0,370.0,300.0,300.0,0.02,0.02,185.0,210.0,7.88,2.7,,0.43279469,197.0,0.41777164,-0.30638989,0.00035435,8.32166133,-78.71401947,0.02,609.48586353
2023-07-11,3,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,670.0,715.0,2.39,7.88,,0.46921492,692.0,0.4422611,0.68415561,0.00034247,8.35079861,-85.22800724,0.0,0.0
2023-07-11,3,BTC-230713-30000-P,BTCUSDT,P,230713-30000,370.0,370.0,300.0,300.0,0.02,0.02,185.0,205.0,7.88,10.64,,0.4290241,194.0,0.41688681,-0.30624826,0.00035848,8.23973565,-79.26966302,0.02,609.70491294
2023-07-11,4,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,645.0,695.0,2.39,2.45,,0.4773128,669.0,0.44750869,0.67198751,0.00034755,8.39146841,-88.35846124,0.0,0.0
2023-07-11,4,BTC-230713-30000-P,BTCUSDT,P,230713-30000,370.0,370.0,300.0,300.0,0.02,0.02,185.0,210.0,7.88,11.91,,0.42614102,197.0,0.41098744,-0.31487545,0.00037206,8.24997614,-79.77924889,0.02,608.86948941
2023-07-11,5,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,650.0,690.0,2.39,7.88,,0.46365261,669.0,0.43928385,0.68177064,0.00035296,8.2097014,-86.55286043,0.0,0.0
2023-07-11,5,BTC-230713-30000-P,BTCUSDT,P,230713-30000,370.0,370.0,300.0,300.0,0.02,0.02,180.0,205.0,10.26,13.36,,0.43030083,192.0,0.41487992,-0.30904457,0.00036905,8.10707495,-80.72265375,0.02,608.99532
2023-07-11,6,BTC-230713-30000-C,BTCUSDT,C,230713-30000,0.0,0.0,0.0,0.0,0.0,0.0,785.0,830.0,2.47,2.47,,0.48345089,807.0,0.45322418,0.73889604,0.00031299,7.44940304,-82.68319498,0.0,0.0
