date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-21,8,BTC-231013-27000-C,BTCUSDT,C,231013-27000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,2004.0,0.775,0.53210827,7.769e-05,26.2616922,-46.34413828,0.0,0.0
2023-09-21,8,BTC-231013-27000-P,BTCUSDT,P,231013-27000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,2078.0,0.775,-0.46789173,7.769e-05,26.2616922,-46.34413828,0.0,0.0
2023-09-21,9,BTC-231013-27000-C,BTCUSDT,C,231013-27000,0.0,0.0,0.0,0.0,0.0,0.0,790.0,810.0,3.05,2.28,,0.35427511,799.0,0.35044253,0.47363739,0.0001733,26.09141476,-20.85977917,0.0,0.0
2023-09-21,9,BTC-231013-27000-P,BTCUSDT,P,231013-27000,0.0,0.0,0.0,0.0,0.0,0.0,985.0,1005.0,2.84,16.88,,0.33254027,994.0,0.32870501,-0.53029258,0.00018463,26.07310882,-19.55214534,0.0,0.0
2023-09-21,10,BTC-231013-27000-C,BTCUSDT,C,231013-27000,0.0,0.0,0.0,0.0,0.0,0.0,750.0,775.0,2.46,15.1,,0.35980463,762.0,0.35497218,0.45652712,0.00017128,25.8673646,-20.98786295,0.0,0.0
2023-09-21,10,BTC-231013-27000-P,BTCUSDT,P,231013-27000,0.0,0.0,0.0,0.0,0.0,0.0,1025.0,1055.0,7.17,13.55,,0.33049464,1039.0,0.32468319,-0.55058266,0.00018686,25.81256879,-19.15634909,0.0,0.0
2023-09-21,11,BTC-231013-27000-C,BTCUSDT,C,231013-27000,825.0,825.0,825.0,825.0,0.01,0.01,805.0,825.0,3.06,3.06,,0.36167383,814.0,0.3578335,0.47384039,0.00017006,26.04104999,-21.33344568,0.01,267.34134066
2023-09-21,11,BTC-231013-27000-P,BTCUSDT,P,231013-27000,0.0,0.0,0.0,0.0,0.0,0.0,990.0,1020.0,2.94,2.91,,0.3377527,1004.0,0.33198774,-0.53080609,0.00018315,26.01933036,-19.77605551,0.0,0.0
2023-09-21,13,BTC-231013-27000-C,BTCUSDT,C,231013-27000,825.0,825.0,825.0,825.0,0.01,0.01,615.0,645.0,16.15,2.82,,0.3473717,629.0,0.34140468,0.41432757,0.00017696,25.13878452,-19.72987133,0.01,264.13296923
2023-09-21,13,BTC-231013-27000-P,BTCUSDT,P,231013-27000,0.0,0.0,0.0,0.0,0.0,0.0,1130.0,1170.0,14.89,14.87,,0.32764077,1149.0,0.31964839,-0.59353547,0.00018814,25.02388389,-18.38813751,0.0,0.0
2023-09-21,14,BTC-231013-27000-C,BTCUSDT,C,231013-27000,825.0,825.0,825.0,825.0,0.01,0.01,695.0,710.0,3.27,4.03,,0.34701169,702.0,0.34408122,0.44253896,0.000177,25.59223322,-20.28207803,0.01,265.80694505
2023-09-21,14,BTC-231013-27000-P,BTCUSDT,P,231013-27000,0.0,0.0,0.0,0.0,0.0,0.0,1040.0,1070.0,2.39,13.2,,0.32384574,1054.0,0.31796783,-0.56475458,0.00019099,25.51952627,-18.68956035,0.0,0.0
2023-09-21,15,BTC-231013-27000-C,BTCUSDT,C,231013-27000,825.0,825.0,825.0,825.0,0.01,0.01,685.0,695.0,3.28,2.5,,0.3409481,689.0,0.33899218,0.44165322,0.00017975,25.56225677,-19.99707803,0.01,265.9244022
2023-09-21,15,BTC-231013-27000-P,BTCUSDT,P,231013-27000,0.0,0.0,0.0,0.0,0.0,0.0,1025.0,1050.0,13.15,2.37,,0.31699419,1037.0,0.31208932,-0.5660273,0.00019465,25.48439468,-18.35400753,0.0,0.0
2023-09-21,16,BTC-231013-27000-C,BTCUSDT,C,231013-27000,825.0,825.0,825.0,825.0,0.01,0.01,685.0,695.0,1.7,3.11,,0.34149826,689.0,0.33953995,0.44148207,0.00017963,25.53480712,-20.04643322,0.01,265.89087363
2023-09-21,16,BTC-231013-27000-P,BTCUSDT,P,231013-27000,0.0,0.0,0.0,0.0,0.0,0.0,1030.0,1065.0,2.5,15.51,,0.3229022,1047.0,0.31603098,-0.56517324,0.00019249,25.46777976,-18.60948686,0.0,0.0
2023-09-21,17,BTC-231013-27000-C,BTCUSDT,C,231013-27000,825.0,825.0,825.0,825.0,0.01,0.01,695.0,715.0,15.22,1.74,,0.33739626,704.0,0.3335011,0.45257667,0.00018326,25.6731399,-19.83478568,0.01,266.57903516
2023-09-21,17,BTC-231013-27000-P,BTCUSDT,P,231013-27000,0.0,0.0,0.0,0.0,0.0,0.0,980.0,1005.0,15.0,2.37,,0.31501055,992.0,0.3101325,-0.55331015,0.0001967,25.62484177,-18.4102519,0.0,0.0
2023-09-21,18,BTC-231013-27000-C,BTCUSDT,C,231013-27000,825.0,825.0,825.0,825.0,0.01,0.01,675.0,690.0,15.41,3.31,,0.33545673,682.0,0.33252001,0.44440873,0.00018379,25.53886293,-19.71105226,0.01,266.21281648
2023-09-21,18,BTC-231013-27000-P,BTCUSDT,P,231013-27000,0.0,0.0,0.0,0.0,0.0,0.0,1005.0,1025.0,17.5,2.37,,0.31383872,1014.0,0.30991375,-0.56186148,0.00019673,25.47897715,-18.32792547,0.0,0.0
2023-09-21,19,BTC-231013-27000-C,BTCUSDT,C,231013-27000,825.0,825.0,685.0,685.0,1.64,1.64,675.0,690.0,15.46,3.31,,0.33740699,682.0,0.33446491,0.44312611,0.00018287,25.49349835,-19.82947903,1.63,43393.79139671
2023-09-21,19,BTC-231013-27000-P,BTCUSDT,P,231013-27000,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1045.0,17.5,30.57,,0.31994343,1027.0,0.31306326,-0.56284994,0.00019493,25.43538679,-18.51832772,0.0,0.0
2023-09-21,20,BTC-231013-27000-C,BTCUSDT,C,231013-27000,825.0,825.0,685.0,685.0,1.64,1.64,675.0,680.0,2.6,0.95,,0.33465385,677.0,0.33367157,0.44193735,0.00018344,25.45304521,-19.78940498,1.63,43354.67784505
2023-09-21,20,BTC-231013-27000-P,BTCUSDT,P,231013-27000,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,1050.0,2.5,30.53,,0.32114685,1034.0,0.31524152,-0.56324336,0.00019378,25.40205561,-18.65890064,0.0,0.0
2023-09-21,21,BTC-231013-27000-C,BTCUSDT,C,231013-27000,825.0,825.0,685.0,685.0,1.64,1.64,680.0,690.0,2.69,2.53,,0.33611596,684.0,0.33415288,0.44491615,0.00018344,25.47095323,-19.87047715,1.63,43371.09015384
2023-09-21,21,BTC-231013-27000-P,BTCUSDT,P,231013-27000,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1035.0,2.5,15.0,,0.31908751,1022.0,0.31417012,-0.56053315,0.00019472,25.41987257,-18.64473188,0.0,0.0
2023-09-21,22,BTC-231013-27000-C,BTCUSDT,C,231013-27000,825.0,825.0,685.0,685.0,1.64,1.64,680.0,690.0,3.32,17.41,,0.34023583,684.0,0.33826709,0.44194935,0.00018134,25.39823339,-20.09679952,1.63,43340.84559341
2023-09-21,22,BTC-231013-27000-P,BTCUSDT,P,231013-27000,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,1050.0,2.5,28.17,,0.3205061,1034.0,0.31458497,-0.56472838,0.00019448,25.3318487,-18.64096973,0.0,0.0
