date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-30,9,BTC-230908-27000-P,BTCUSDT,P,230908-27000,1095.0,1095.0,295.0,430.0,136.55,136.55,415.0,420.0,3.2,1.38,,0.35950243,417.0,0.3579694,-0.3788333,0.00024789,16.30699245,-32.73306605,48.43,1327937.84854082
2023-08-30,17,BTC-230908-27000-C,BTCUSDT,C,230908-27000,1255.0,1295.0,655.0,725.0,15.42,15.42,690.0,700.0,1.76,1.76,,0.36806822,695.0,0.36502987,0.55638423,0.00025966,16.45720061,-34.99434013,46.17,1254379.4117307
2023-08-30,21,BTC-230908-27000-P,BTCUSDT,P,230908-27000,370.0,540.0,355.0,465.0,78.27,78.27,455.0,460.0,2.45,3.04,,0.35358548,457.0,0.35203904,-0.41820651,0.00026798,16.16638274,-33.80904963,46.22,1259990.03143735
2023-08-30,14,BTC-230908-27000-C,BTCUSDT,C,230908-27000,1015.0,1335.0,690.0,690.0,29.26,29.26,675.0,680.0,0.01,7.41,,0.37177622,677.0,0.3702721,0.5414647,0.00025584,16.61946081,-35.33233192,44.59,1210242.38580022
2023-08-30,21,BTC-230908-27000-C,BTCUSDT,C,230908-27000,930.0,930.0,655.0,665.0,13.82,13.82,730.0,740.0,1.5,0.07,,0.36551356,734.0,0.36242366,0.58008921,0.00026053,16.18079645,-34.83739829,46.2,1259444.81723075
2023-08-30,11,BTC-230908-27000-C,BTCUSDT,C,230908-27000,260.0,1335.0,260.0,825.0,39.53,39.53,800.0,825.0,0.01,17.5,,0.37994027,812.0,0.37234843,0.59682511,0.00024445,16.46566462,-34.70352622,45.95,1256048.27925277
2023-08-30,18,BTC-230908-27000-P,BTCUSDT,P,230908-27000,315.0,540.0,310.0,540.0,97.18,97.18,455.0,465.0,2.46,3.95,,0.35864115,459.0,0.35556704,-0.41452345,0.00026267,16.26421679,-33.85177496,46.21,1260314.19855473
2023-08-30,22,BTC-230908-27000-P,BTCUSDT,P,230908-27000,385.0,540.0,355.0,465.0,75.53,75.53,460.0,465.0,2.39,3.82,,0.3525269,462.0,0.35097957,-0.42308752,0.00027032,16.15522633,-33.85162088,46.22,1259346.59316707
2023-08-30,17,BTC-230908-27000-P,BTCUSDT,P,230908-27000,330.0,540.0,295.0,540.0,106.34,106.34,500.0,510.0,1.5,3.8,,0.35747826,504.0,0.35443902,-0.44259345,0.00026732,16.45110459,-33.96643998,46.21,1255466.16019224
2023-08-30,9,BTC-230908-27000-C,BTCUSDT,C,230908-27000,260.0,1335.0,260.0,825.0,39.53,39.53,850.0,870.0,15.0,1.5,,0.37346542,859.0,0.36734492,0.61871903,0.00024204,16.33903005,-33.65636538,45.95,1259936.90151664
2023-08-30,15,BTC-230908-27000-P,BTCUSDT,P,230908-27000,490.0,520.0,295.0,495.0,137.29,137.29,500.0,510.0,1.5,1.5,,0.3639102,504.0,0.36088049,-0.43539306,0.00026026,16.50308866,-34.35943175,46.2,1256916.8496922
2023-08-30,12,BTC-230908-27000-P,BTCUSDT,P,230908-27000,1095.0,1095.0,295.0,450.0,145.35,145.35,430.0,440.0,1.72,4.15,,0.35691798,434.0,0.35386056,-0.39562691,0.00025642,16.35342031,-32.91084057,44.88,1227889.53663285
2023-08-30,13,BTC-230908-27000-C,BTCUSDT,C,230908-27000,260.0,1335.0,260.0,845.0,43.22,43.22,830.0,845.0,2.5,5.64,,0.38155675,837.0,0.37696242,0.60447358,0.00024109,16.32544512,-35.16612122,44.42,1215971.87307679
2023-08-30,23,BTC-230908-27000-P,BTCUSDT,P,230908-27000,365.0,540.0,355.0,435.0,69.79,69.79,430.0,435.0,2.5,3.31,,0.34969211,432.0,0.34813017,-0.40677137,0.00027019,16.00459442,-33.43004629,46.23,1261563.94191764
2023-08-30,16,BTC-230908-27000-P,BTCUSDT,P,230908-27000,315.0,540.0,295.0,540.0,117.86,117.86,530.0,540.0,2.25,1.5,,0.36989868,534.0,0.36687076,-0.44853967,0.00025834,16.51396884,-35.12164744,46.21,1255130.03576165
2023-08-30,20,BTC-230908-27000-C,BTCUSDT,C,230908-27000,930.0,930.0,655.0,665.0,13.82,13.82,720.0,735.0,2.5,5.65,,0.36603689,727.0,0.36141872,0.57680524,0.00026117,16.24022871,-34.69663866,46.2,1259010.87738472
2023-08-30,10,BTC-230908-27000-C,BTCUSDT,C,230908-27000,260.0,1335.0,260.0,825.0,39.53,39.53,855.0,875.0,2.5,1.5,,0.37408829,864.0,0.36794484,0.62090346,0.00024171,16.27751119,-33.7420754,45.95,1260701.30619616
2023-08-30,13,BTC-230908-27000-P,BTCUSDT,P,230908-27000,1095.0,1095.0,295.0,450.0,157.37,157.37,435.0,450.0,1.5,1.5,,0.3687489,442.0,0.36414564,-0.39271508,0.00024908,16.29344072,-33.90387139,46.43,1270994.4634614
