date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-01,14,BTC-230902-25500-P,BTCUSDT,P,230902-25500,65.0,90.0,35.0,90.0,55.91,55.91,80.0,85.0,3.3,1.5,,0.38348317,82.0,0.3771475,-0.30116103,0.00081513,3.94610705,-105.05224043,42.88,1102890.61579297
2023-09-01,11,BTC-230902-25500-P,BTCUSDT,P,230902-25500,65.0,65.0,40.0,45.0,39.07,39.07,35.0,45.0,13.14,5.9,,0.44192433,39.0,0.42433232,-0.14555507,0.0004327,2.84391435,-72.40488094,37.06,965610.35540009
2023-09-01,15,BTC-230902-25500-P,BTCUSDT,P,230902-25500,65.0,105.0,35.0,35.0,90.08,90.08,50.0,55.0,2.5,4.45,,0.38188934,52.0,0.37423342,-0.21990274,0.00071699,3.26573691,-91.65950177,28.14,726485.40087519
2023-09-01,21,BTC-230902-25500-P,BTCUSDT,P,230902-25500,65.0,240.0,25.0,25.0,122.71,122.71,15.0,145.0,4.35,8.0,,0.78489482,72.0,0.54201126,-0.25362758,0.00067752,2.79203155,-181.59246094,36.78,949797.8581834
2023-09-01,20,BTC-230902-25500-P,BTCUSDT,P,230902-25500,65.0,240.0,30.0,35.0,122.48,122.48,25.0,35.0,7.83,12.63,,0.35524368,29.0,0.33432037,-0.17947504,0.00085768,2.39246966,-87.25430558,36.55,942314.81399987
2023-09-01,7,BTC-230902-25500-P,BTCUSDT,P,230902-25500,65.0,65.0,55.0,55.0,5.51,5.51,50.0,60.0,4.99,6.9,,0.4188329,54.0,0.40489912,-0.18161255,0.00047905,3.58971097,-72.67269958,5.5,142946.78652942
2023-09-01,5,BTC-230902-25500-P,BTCUSDT,P,230902-25500,65.0,65.0,65.0,65.0,5.0,5.0,50.0,65.0,2.5,12.05,,0.43358624,57.0,0.41333139,-0.17882523,0.00044588,3.70543187,-70.68715107,5.0,130143.6770588
2023-09-01,8,BTC-230902-25500-P,BTCUSDT,P,230902-25500,65.0,65.0,45.0,50.0,36.65,36.65,40.0,45.0,8.46,2.81,,0.37899673,42.0,0.37132442,-0.16150253,0.00049524,3.25879014,-63.1332389,35.64,925867.99567061
2023-09-01,22,BTC-230902-25500-P,BTCUSDT,P,230902-25500,65.0,240.0,10.0,10.0,126.09,126.09,15.0,25.0,2.0,2.5,,0.33857524,19.0,0.31229436,-0.14784542,0.00089526,1.9071895,-79.41148655,36.79,948338.89006233
2023-09-01,23,BTC-230902-25500-P,BTCUSDT,P,230902-25500,65.0,240.0,10.0,15.0,128.16,128.16,10.0,15.0,4.19,12.79,,0.33359945,12.0,0.31592369,-0.1047892,0.00073696,1.41602366,-67.10098339,38.86,1002810.80952475
