date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-30,21,BTC-230901-29500-C,BTCUSDT,C,230901-29500,45.0,60.0,10.0,10.0,30.78,30.78,5.0,10.0,20.97,5.31,,0.63870788,7.0,0.60756475,0.01938089,4.569e-05,0.8006478,-17.1685201,63.71,1736779.85510328
2023-08-30,11,BTC-230901-29500-C,BTCUSDT,C,230901-29500,10.0,110.0,10.0,20.0,92.78,92.78,15.0,25.0,11.79,16.27,,0.64024627,19.0,0.61118186,0.04149228,7.496e-05,1.72012988,-28.67196907,61.71,1686849.60419344
2023-08-30,14,BTC-230901-29500-C,BTCUSDT,C,230901-29500,80.0,110.0,15.0,15.0,85.12,85.12,10.0,15.0,6.13,10.06,,0.65680027,12.0,0.63567072,0.02773474,5.405e-05,1.18253523,-22.00091509,63.71,1729189.10965086
2023-08-30,23,BTC-230901-29500-C,BTCUSDT,C,230901-29500,60.0,60.0,10.0,10.0,28.8,28.8,5.0,10.0,22.2,9.26,,0.64836442,7.0,0.61664283,0.01962284,4.683e-05,0.78608192,-18.17728402,63.71,1738573.19358799
2023-08-30,10,BTC-230901-29500-C,BTCUSDT,C,230901-29500,10.0,110.0,10.0,20.0,92.78,92.78,20.0,25.0,4.72,19.79,,0.60946107,22.0,0.59649557,0.04694023,8.36e-05,1.92820214,-30.67085145,61.71,1693098.533305
2023-08-30,15,BTC-230901-29500-C,BTCUSDT,C,230901-29500,60.0,110.0,15.0,15.0,75.7,75.7,10.0,15.0,5.06,8.53,,0.6439358,12.0,0.62305689,0.02844744,5.684e-05,1.19676278,-22.36938356,63.71,1733293.77692402
2023-08-30,13,BTC-230901-29500-C,BTCUSDT,C,230901-29500,10.0,110.0,10.0,15.0,97.62,97.62,15.0,20.0,2.5,5.85,,0.61934173,17.0,0.60354143,0.03846316,7.296e-05,1.58212774,-27.28209515,61.71,1689275.64807673
2023-08-30,20,BTC-230901-29500-C,BTCUSDT,C,230901-29500,45.0,60.0,10.0,10.0,30.78,30.78,5.0,15.0,19.08,17.59,,0.67672253,9.0,0.62387377,0.02307917,5.086e-05,0.94122811,-20.13266982,63.71,1736181.45017707
2023-08-30,22,BTC-230901-29500-C,BTCUSDT,C,230901-29500,45.0,60.0,10.0,10.0,30.78,30.78,5.0,10.0,22.2,6.78,,0.65324128,7.0,0.6214422,0.0192624,4.514e-05,0.78413021,-17.71954542,63.71,1735892.93489127
2023-08-30,8,BTC-230901-29500-C,BTCUSDT,C,230901-29500,10.0,110.0,10.0,25.0,92.77,92.77,15.0,25.0,20.68,1.15,,0.58737099,19.0,0.56031942,0.04327531,8.146e-05,1.84828962,-26.44152653,61.71,1695448.91303738
