date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-06,2,BTC-230607-24000-P,BTCUSDT,P,230607-24000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,2.5,,0.73281229,17.0,0.71640614,-0.0407778,8.242e-05,1.29759205,-38.46595902,0.0,0.0
2023-06-06,3,BTC-230607-24000-P,BTCUSDT,P,230607-24000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.5,,0.69551885,15.0,0.69775943,-0.03712955,7.99e-05,1.1797944,-35.27984277,0.0,0.0
2023-06-06,4,BTC-230607-24000-P,BTCUSDT,P,230607-24000,15.0,15.0,15.0,15.0,2.5,2.5,15.0,20.0,0.6,2.5,,0.77045023,17.0,0.75001985,-0.03957888,7.953e-05,1.22363887,-40.788622,2.5,64499.53777778
2023-06-06,5,BTC-230607-24000-P,BTCUSDT,P,230607-24000,15.0,15.0,15.0,15.0,4.1,4.1,0.0,15.0,0.0,5.0,,0.73450267,13.0,0.71725134,-0.03284074,7.282e-05,1.02948292,-34.07917962,4.1,105656.37315555
2023-06-06,6,BTC-230607-24000-P,BTCUSDT,P,230607-24000,15.0,15.0,15.0,15.0,4.1,4.1,10.0,15.0,0.02,5.0,,0.74879348,12.0,0.72309971,-0.0313979,7.098e-05,0.9726982,-33.76079848,4.1,105655.68435555
2023-06-06,7,BTC-230607-24000-P,BTCUSDT,P,230607-24000,15.0,15.0,10.0,10.0,4.12,4.12,0.0,10.0,0.0,7.46,,0.69708884,10.0,0.69854442,-0.02773855,6.778e-05,0.85836234,-29.97986398,4.12,105977.76112891
2023-06-06,8,BTC-230607-24000-P,BTCUSDT,P,230607-24000,15.0,15.0,10.0,10.0,11.58,11.58,5.0,15.0,1.0,6.41,,0.75939059,9.0,0.69675744,-0.02599379,6.579e-05,0.79543708,-28.91582656,11.58,297730.20450669
2023-06-06,9,BTC-230607-24000-P,BTCUSDT,P,230607-24000,15.0,15.0,10.0,10.0,11.58,11.58,5.0,15.0,51.98,8.86,,0.79211771,9.0,0.72711885,-0.02547992,6.328e-05,0.76637521,-30.39484499,11.58,298405.37254662
2023-06-06,10,BTC-230607-24000-P,BTCUSDT,P,230607-24000,15.0,15.0,10.0,10.0,11.58,11.58,5.0,15.0,51.99,6.36,,0.80770195,9.0,0.74136019,-0.02557637,6.375e-05,0.75088174,-31.80951229,11.58,298117.06399996
2023-06-06,11,BTC-230607-24000-P,BTCUSDT,P,230607-24000,15.0,15.0,10.0,15.0,35.8,35.8,5.0,15.0,5.04,2.5,,0.8064276,9.0,0.73974729,-0.02624894,6.705e-05,0.74721536,-33.16457138,35.8,919233.91102226
