date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-07-05,8,BTC-230708-31500-P,BTCUSDT,P,230708-31500,0.0,0.0,0.0,0.0,0.0,0.0,890.0,980.0,2.91,2.4,,0.48023462,934.0,0.43182135,-0.72066834,0.00028109,9.31379892,-67.97546119,0.0,0.0
2023-07-05,9,BTC-230708-31500-P,BTCUSDT,P,230708-31500,0.0,0.0,0.0,0.0,0.0,0.0,920.0,1015.0,5.5,2.4,,0.45315266,965.0,0.3963685,-0.76619591,0.00028189,8.40420647,-57.10542041,0.0,0.0
2023-07-05,10,BTC-230708-31500-P,BTCUSDT,P,230708-31500,0.0,0.0,0.0,0.0,0.0,0.0,1130.0,1250.0,2.92,2.4,,0.51533937,1185.0,0.4327023,-0.80957412,0.0002325,7.3400652,-55.23565791,0.0,0.0
2023-07-05,11,BTC-230708-31500-P,BTCUSDT,P,230708-31500,0.0,0.0,0.0,0.0,0.0,0.0,1145.0,1265.0,5.7,2.4,,0.50779104,1198.0,0.4191339,-0.8265535,0.00022829,6.86613769,-50.7850469,0.0,0.0
2023-07-05,12,BTC-230708-31500-P,BTCUSDT,P,230708-31500,0.0,0.0,0.0,0.0,0.0,0.0,1205.0,1330.0,2.4,2.4,,0.51201582,1257.0,0.40650964,-0.85416929,0.00021225,6.06732743,-44.17463013,0.0,0.0
2023-07-05,13,BTC-230708-31500-P,BTCUSDT,P,230708-31500,0.0,0.0,0.0,0.0,0.0,0.0,1175.0,1300.0,4.63,2.4,,0.51357508,1228.0,0.41187882,-0.84507572,0.00021949,6.27693302,-47.00590748,0.0,0.0
2023-07-05,14,BTC-230708-31500-P,BTCUSDT,P,230708-31500,0.0,0.0,0.0,0.0,0.0,0.0,1130.0,1245.0,3.77,2.4,,0.50621748,1181.0,0.41828752,-0.82982586,0.00023105,6.63454851,-51.2332976,0.0,0.0
2023-07-05,15,BTC-230708-31500-P,BTCUSDT,P,230708-31500,0.0,0.0,0.0,0.0,0.0,0.0,1170.0,1295.0,3.78,2.4,,0.51342726,1222.0,0.40628791,-0.85262295,0.00021858,5.97882507,-45.54588359,0.0,0.0
2023-07-05,16,BTC-230708-31500-P,BTCUSDT,P,230708-31500,0.0,0.0,0.0,0.0,0.0,0.0,1080.0,1195.0,3.25,2.4,,0.4972434,1131.0,0.40842652,-0.8285045,0.00024117,6.57433626,-51.14517071,0.0,0.0
2023-07-05,17,BTC-230708-31500-P,BTCUSDT,P,230708-31500,0.0,0.0,0.0,0.0,0.0,0.0,1055.0,1165.0,3.45,2.4,,0.52203178,1106.0,0.44634342,-0.79368645,0.00024883,7.32394859,-63.27061215,0.0,0.0
